Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749372756;3;3
0xfe;2;6;1749372766;3;3
0xfe;1;6;1749372776;3;3
0xfe;2;6;1749372786;3;3
0xfe;1;6;1749372796;3;3
0xfe;2;6;1749372806;3;3
0xfe;1;6;1749372816;3;3
0xfe;2;6;1749372826;3;3
0xfe;1;6;1749372836;3;3
0xfe;2;6;1749372846;3;3
0xfe;1;6;1749372856;3;3
0xfe;2;6;1749372866;3;3
0xfe;1;6;1749372876;3;3
0xfe;2;6;1749372886;3;3
0xfe;1;6;1749372896;3;3
0xfe;2;6;1749372906;3;3
0xfe;1;6;1749372916;3;3
0xfe;2;6;1749372926;3;3
0xfe;1;6;1749372936;3;3
0xfe;2;6;1749372946;3;3
0xfe;1;6;1749372956;3;3
0xfe;2;6;1749372966;3;3
0xfe;1;6;1749372976;3;3
0xfe;2;6;1749372986;3;3
0xfe;1;6;1749372996;3;3
0xfe;2;6;1749373006;3;3
0xfe;1;6;1749373016;3;3
0xfe;2;6;1749373026;3;3
0xfe;1;6;1749373036;3;3
0xfe;2;6;1749373046;3;3
