Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747363056;3;3
0xfe;2;6;1747363066;3;3
0xfe;1;6;1747363076;3;3
0xfe;2;6;1747363086;3;3
0xfe;1;6;1747363096;3;3
0xfe;2;6;1747363106;3;3
0xfe;1;6;1747363116;3;3
0xfe;2;6;1747363126;3;3
0xfe;1;6;1747363136;3;3
0xfe;2;6;1747363146;3;3
0xfe;1;6;1747363156;3;3
0xfe;2;6;1747363166;3;3
0xfe;1;6;1747363176;3;3
0xfe;2;6;1747363186;3;3
0xfe;1;6;1747363196;3;3
0xfe;2;6;1747363206;3;3
0xfe;1;6;1747363216;3;3
0xfe;2;6;1747363226;3;3
0xfe;1;6;1747363236;3;3
0xfe;2;6;1747363246;3;3
0xfe;1;6;1747363256;3;3
0xfe;2;6;1747363266;3;3
0xfe;1;6;1747363276;3;3
0xfe;2;6;1747363286;3;3
0xfe;1;6;1747363296;3;3
0xfe;2;6;1747363306;3;3
0xfe;1;6;1747363316;3;3
0xfe;2;6;1747363326;3;3
0xfe;1;6;1747363336;3;3
0xfe;2;6;1747363346;3;3
