Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746474456;3;3
0xfe;2;6;1746474466;3;3
0xfe;1;6;1746474476;3;3
0xfe;2;6;1746474486;3;3
0xfe;1;6;1746474496;3;3
0xfe;2;6;1746474506;3;3
0xfe;1;6;1746474516;3;3
0xfe;2;6;1746474526;3;3
0xfe;1;6;1746474536;3;3
0xfe;2;6;1746474546;3;3
0xfe;1;6;1746474556;3;3
0xfe;2;6;1746474566;3;3
0xfe;1;6;1746474576;3;3
0xfe;2;6;1746474586;3;3
0xfe;1;6;1746474596;3;3
0xfe;2;6;1746474606;3;3
0xfe;1;6;1746474616;3;3
0xfe;2;6;1746474626;3;3
0xfe;1;6;1746474636;3;3
0xfe;2;6;1746474646;3;3
0xfe;1;6;1746474656;3;3
0xfe;2;6;1746474666;3;3
0xfe;1;6;1746474676;3;3
0xfe;2;6;1746474686;3;3
0xfe;1;6;1746474696;3;3
0xfe;2;6;1746474706;3;3
0xfe;1;6;1746474716;3;3
0xfe;2;6;1746474726;3;3
0xfe;1;6;1746474736;3;3
0xfe;2;6;1746474746;3;3
