Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746746556;3;3
0xfe;2;6;1746746566;3;3
0xfe;1;6;1746746576;3;3
0xfe;2;6;1746746586;3;3
0xfe;1;6;1746746596;3;3
0xfe;2;6;1746746606;3;3
0xfe;1;6;1746746616;3;3
0xfe;2;6;1746746626;3;3
0xfe;1;6;1746746636;3;3
0xfe;2;6;1746746646;3;3
0xfe;1;6;1746746656;3;3
0xfe;2;6;1746746666;3;3
0xfe;1;6;1746746676;3;3
0xfe;2;6;1746746686;3;3
0xfe;1;6;1746746696;3;3
0xfe;2;6;1746746706;3;3
0xfe;1;6;1746746716;3;3
0xfe;2;6;1746746726;3;3
0xfe;1;6;1746746736;3;3
0xfe;2;6;1746746746;3;3
0xfe;1;6;1746746756;3;3
0xfe;2;6;1746746766;3;3
0xfe;1;6;1746746776;3;3
0xfe;2;6;1746746786;3;3
0xfe;1;6;1746746796;3;3
0xfe;2;6;1746746806;3;3
0xfe;1;6;1746746816;3;3
0xfe;2;6;1746746826;3;3
0xfe;1;6;1746746836;3;3
0xfe;2;6;1746746846;3;3
