Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753579056;3;3
0xfe;2;6;1753579066;3;3
0xfe;1;6;1753579076;3;3
0xfe;2;6;1753579086;3;3
0xfe;1;6;1753579096;3;3
0xfe;2;6;1753579106;3;3
0xfe;1;6;1753579116;3;3
0xfe;2;6;1753579126;3;3
0xfe;1;6;1753579136;3;3
0xfe;2;6;1753579146;3;3
0xfe;1;6;1753579156;3;3
0xfe;2;6;1753579166;3;3
0xfe;1;6;1753579176;3;3
0xfe;2;6;1753579186;3;3
0xfe;1;6;1753579196;3;3
0xfe;2;6;1753579206;3;3
0xfe;1;6;1753579216;3;3
0xfe;2;6;1753579226;3;3
0xfe;1;6;1753579236;3;3
0xfe;2;6;1753579246;3;3
0xfe;1;6;1753579256;3;3
0xfe;2;6;1753579266;3;3
0xfe;1;6;1753579276;3;3
0xfe;2;6;1753579286;3;3
0xfe;1;6;1753579296;3;3
0xfe;2;6;1753579306;3;3
0xfe;1;6;1753579316;3;3
0xfe;2;6;1753579326;3;3
0xfe;1;6;1753579336;3;3
0xfe;2;6;1753579346;3;3
