Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753195356;3;3
0xfe;2;6;1753195366;3;3
0xfe;1;6;1753195376;3;3
0xfe;2;6;1753195386;3;3
0xfe;1;6;1753195396;3;3
0xfe;2;6;1753195406;3;3
0xfe;1;6;1753195416;3;3
0xfe;2;6;1753195426;3;3
0xfe;1;6;1753195436;3;3
0xfe;2;6;1753195446;3;3
0xfe;1;6;1753195456;3;3
0xfe;2;6;1753195466;3;3
0xfe;1;6;1753195476;3;3
0xfe;2;6;1753195486;3;3
0xfe;1;6;1753195496;3;3
0xfe;2;6;1753195506;3;3
0xfe;1;6;1753195516;3;3
0xfe;2;6;1753195526;3;3
0xfe;1;6;1753195536;3;3
0xfe;2;6;1753195546;3;3
0xfe;1;6;1753195556;3;3
0xfe;2;6;1753195566;3;3
0xfe;1;6;1753195576;3;3
0xfe;2;6;1753195586;3;3
0xfe;1;6;1753195596;3;3
0xfe;2;6;1753195606;3;3
0xfe;1;6;1753195616;3;3
0xfe;2;6;1753195626;3;3
0xfe;1;6;1753195636;3;3
0xfe;2;6;1753195646;3;3
