Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746669456;3;3
0xfe;2;6;1746669466;3;3
0xfe;1;6;1746669476;3;3
0xfe;2;6;1746669486;3;3
0xfe;1;6;1746669496;3;3
0xfe;2;6;1746669506;3;3
0xfe;1;6;1746669516;3;3
0xfe;2;6;1746669526;3;3
0xfe;1;6;1746669536;3;3
0xfe;2;6;1746669546;3;3
0xfe;1;6;1746669556;3;3
0xfe;2;6;1746669566;3;3
0xfe;1;6;1746669576;3;3
0xfe;2;6;1746669586;3;3
0xfe;1;6;1746669596;3;3
0xfe;2;6;1746669606;3;3
0xfe;1;6;1746669616;3;3
0xfe;2;6;1746669626;3;3
0xfe;1;6;1746669636;3;3
0xfe;2;6;1746669646;3;3
0xfe;1;6;1746669656;3;3
0xfe;2;6;1746669666;3;3
0xfe;1;6;1746669676;3;3
0xfe;2;6;1746669686;3;3
0xfe;1;6;1746669696;3;3
0xfe;2;6;1746669706;3;3
0xfe;1;6;1746669716;3;3
0xfe;2;6;1746669726;3;3
0xfe;1;6;1746669736;3;3
0xfe;2;6;1746669746;3;3
