Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752048456;3;3
0xfe;2;6;1752048466;3;3
0xfe;1;6;1752048476;3;3
0xfe;2;6;1752048486;3;3
0xfe;1;6;1752048496;3;3
0xfe;2;6;1752048506;3;3
0xfe;1;6;1752048516;3;3
0xfe;2;6;1752048526;3;3
0xfe;1;6;1752048536;3;3
0xfe;2;6;1752048546;3;3
0xfe;1;6;1752048556;3;3
0xfe;2;6;1752048566;3;3
0xfe;1;6;1752048576;3;3
0xfe;2;6;1752048586;3;3
0xfe;1;6;1752048596;3;3
0xfe;2;6;1752048606;3;3
0xfe;1;6;1752048616;3;3
0xfe;2;6;1752048626;3;3
0xfe;1;6;1752048636;3;3
0xfe;2;6;1752048646;3;3
0xfe;1;6;1752048656;3;3
0xfe;2;6;1752048666;3;3
0xfe;1;6;1752048676;3;3
0xfe;2;6;1752048686;3;3
0xfe;1;6;1752048696;3;3
0xfe;2;6;1752048706;3;3
0xfe;1;6;1752048716;3;3
0xfe;2;6;1752048726;3;3
0xfe;1;6;1752048736;3;3
0xfe;2;6;1752048746;3;3
