Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753588956;3;3
0xfe;2;6;1753588966;3;3
0xfe;1;6;1753588976;3;3
0xfe;2;6;1753588986;3;3
0xfe;1;6;1753588996;3;3
0xfe;2;6;1753589006;3;3
0xfe;1;6;1753589016;3;3
0xfe;2;6;1753589026;3;3
0xfe;1;6;1753589036;3;3
0xfe;2;6;1753589046;3;3
0xfe;1;6;1753589056;3;3
0xfe;2;6;1753589066;3;3
0xfe;1;6;1753589076;3;3
0xfe;2;6;1753589086;3;3
0xfe;1;6;1753589096;3;3
0xfe;2;6;1753589106;3;3
0xfe;1;6;1753589116;3;3
0xfe;2;6;1753589126;3;3
0xfe;1;6;1753589136;3;3
0xfe;2;6;1753589146;3;3
0xfe;1;6;1753589156;3;3
0xfe;2;6;1753589166;3;3
0xfe;1;6;1753589176;3;3
0xfe;2;6;1753589186;3;3
0xfe;1;6;1753589196;3;3
0xfe;2;6;1753589206;3;3
0xfe;1;6;1753589216;3;3
0xfe;2;6;1753589226;3;3
0xfe;1;6;1753589236;3;3
0xfe;2;6;1753589246;3;3
