Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748284956;3;3
0xfe;2;6;1748284966;3;3
0xfe;1;6;1748284976;3;3
0xfe;2;6;1748284986;3;3
0xfe;1;6;1748284996;3;3
0xfe;2;6;1748285006;3;3
0xfe;1;6;1748285016;3;3
0xfe;2;6;1748285026;3;3
0xfe;1;6;1748285036;3;3
0xfe;2;6;1748285046;3;3
0xfe;1;6;1748285056;3;3
0xfe;2;6;1748285066;3;3
0xfe;1;6;1748285076;3;3
0xfe;2;6;1748285086;3;3
0xfe;1;6;1748285096;3;3
0xfe;2;6;1748285106;3;3
0xfe;1;6;1748285116;3;3
0xfe;2;6;1748285126;3;3
0xfe;1;6;1748285136;3;3
0xfe;2;6;1748285146;3;3
0xfe;1;6;1748285156;3;3
0xfe;2;6;1748285166;3;3
0xfe;1;6;1748285176;3;3
0xfe;2;6;1748285186;3;3
0xfe;1;6;1748285196;3;3
0xfe;2;6;1748285206;3;3
0xfe;1;6;1748285216;3;3
0xfe;2;6;1748285226;3;3
0xfe;1;6;1748285236;3;3
0xfe;2;6;1748285246;3;3
