Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748701056;3;3
0xfe;2;6;1748701066;3;3
0xfe;1;6;1748701076;3;3
0xfe;2;6;1748701086;3;3
0xfe;1;6;1748701096;3;3
0xfe;2;6;1748701106;3;3
0xfe;1;6;1748701116;3;3
0xfe;2;6;1748701126;3;3
0xfe;1;6;1748701136;3;3
0xfe;2;6;1748701146;3;3
0xfe;1;6;1748701156;3;3
0xfe;2;6;1748701166;3;3
0xfe;1;6;1748701176;3;3
0xfe;2;6;1748701186;3;3
0xfe;1;6;1748701196;3;3
0xfe;2;6;1748701206;3;3
0xfe;1;6;1748701216;3;3
0xfe;2;6;1748701226;3;3
0xfe;1;6;1748701236;3;3
0xfe;2;6;1748701246;3;3
0xfe;1;6;1748701256;3;3
0xfe;2;6;1748701266;3;3
0xfe;1;6;1748701276;3;3
0xfe;2;6;1748701286;3;3
0xfe;1;6;1748701296;3;3
0xfe;2;6;1748701306;3;3
0xfe;1;6;1748701316;3;3
0xfe;2;6;1748701326;3;3
0xfe;1;6;1748701336;3;3
0xfe;2;6;1748701346;3;3
