Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749251856;3;3
0xfe;2;6;1749251866;3;3
0xfe;1;6;1749251876;3;3
0xfe;2;6;1749251886;3;3
0xfe;1;6;1749251896;3;3
0xfe;2;6;1749251906;3;3
0xfe;1;6;1749251916;3;3
0xfe;2;6;1749251926;3;3
0xfe;1;6;1749251936;3;3
0xfe;2;6;1749251946;3;3
0xfe;1;6;1749251956;3;3
0xfe;2;6;1749251966;3;3
0xfe;1;6;1749251976;3;3
0xfe;2;6;1749251986;3;3
0xfe;1;6;1749251996;3;3
0xfe;2;6;1749252006;3;3
0xfe;1;6;1749252016;3;3
0xfe;2;6;1749252026;3;3
0xfe;1;6;1749252036;3;3
0xfe;2;6;1749252046;3;3
0xfe;1;6;1749252056;3;3
0xfe;2;6;1749252066;3;3
0xfe;1;6;1749252076;3;3
0xfe;2;6;1749252086;3;3
0xfe;1;6;1749252096;3;3
0xfe;2;6;1749252106;3;3
0xfe;1;6;1749252116;3;3
0xfe;2;6;1749252126;3;3
0xfe;1;6;1749252136;3;3
0xfe;2;6;1749252146;3;3
