Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745863356;3;3
0xfe;2;6;1745863366;3;3
0xfe;1;6;1745863376;3;3
0xfe;2;6;1745863386;3;3
0xfe;1;6;1745863396;3;3
0xfe;2;6;1745863406;3;3
0xfe;1;6;1745863416;3;3
0xfe;2;6;1745863426;3;3
0xfe;1;6;1745863436;3;3
0xfe;2;6;1745863446;3;3
0xfe;1;6;1745863456;3;3
0xfe;2;6;1745863466;3;3
0xfe;1;6;1745863476;3;3
0xfe;2;6;1745863486;3;3
0xfe;1;6;1745863496;3;3
0xfe;2;6;1745863506;3;3
0xfe;1;6;1745863516;3;3
0xfe;2;6;1745863526;3;3
0xfe;1;6;1745863536;3;3
0xfe;2;6;1745863546;3;3
0xfe;1;6;1745863556;3;3
0xfe;2;6;1745863566;3;3
0xfe;1;6;1745863576;3;3
0xfe;2;6;1745863586;3;3
0xfe;1;6;1745863596;3;3
0xfe;2;6;1745863606;3;3
0xfe;1;6;1745863616;3;3
0xfe;2;6;1745863626;3;3
0xfe;1;6;1745863636;3;3
0xfe;2;6;1745863646;3;3
