Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752066756;3;3
0xfe;2;6;1752066766;3;3
0xfe;1;6;1752066776;3;3
0xfe;2;6;1752066786;3;3
0xfe;1;6;1752066796;3;3
0xfe;2;6;1752066806;3;3
0xfe;1;6;1752066816;3;3
0xfe;2;6;1752066826;3;3
0xfe;1;6;1752066836;3;3
0xfe;2;6;1752066846;3;3
0xfe;1;6;1752066856;3;3
0xfe;2;6;1752066866;3;3
0xfe;1;6;1752066876;3;3
0xfe;2;6;1752066886;3;3
0xfe;1;6;1752066896;3;3
0xfe;2;6;1752066906;3;3
0xfe;1;6;1752066916;3;3
0xfe;2;6;1752066926;3;3
0xfe;1;6;1752066936;3;3
0xfe;2;6;1752066946;3;3
0xfe;1;6;1752066956;3;3
0xfe;2;6;1752066966;3;3
0xfe;1;6;1752066976;3;3
0xfe;2;6;1752066986;3;3
0xfe;1;6;1752066996;3;3
0xfe;2;6;1752067006;3;3
0xfe;1;6;1752067016;3;3
0xfe;2;6;1752067026;3;3
0xfe;1;6;1752067036;3;3
0xfe;2;6;1752067046;3;3
