Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752464256;3;3
0xfe;2;6;1752464266;3;3
0xfe;1;6;1752464276;3;3
0xfe;2;6;1752464286;3;3
0xfe;1;6;1752464296;3;3
0xfe;2;6;1752464306;3;3
0xfe;1;6;1752464316;3;3
0xfe;2;6;1752464326;3;3
0xfe;1;6;1752464336;3;3
0xfe;2;6;1752464346;3;3
0xfe;1;6;1752464356;3;3
0xfe;2;6;1752464366;3;3
0xfe;1;6;1752464376;3;3
0xfe;2;6;1752464386;3;3
0xfe;1;6;1752464396;3;3
0xfe;2;6;1752464406;3;3
0xfe;1;6;1752464416;3;3
0xfe;2;6;1752464426;3;3
0xfe;1;6;1752464436;3;3
0xfe;2;6;1752464446;3;3
0xfe;1;6;1752464456;3;3
0xfe;2;6;1752464466;3;3
0xfe;1;6;1752464476;3;3
0xfe;2;6;1752464486;3;3
0xfe;1;6;1752464496;3;3
0xfe;2;6;1752464506;3;3
0xfe;1;6;1752464516;3;3
0xfe;2;6;1752464526;3;3
0xfe;1;6;1752464536;3;3
0xfe;2;6;1752464546;3;3
