Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744994556;3;3
0xfe;2;6;1744994566;3;3
0xfe;1;6;1744994576;3;3
0xfe;2;6;1744994586;3;3
0xfe;1;6;1744994596;3;3
0xfe;2;6;1744994606;3;3
0xfe;1;6;1744994616;3;3
0xfe;2;6;1744994626;3;3
0xfe;1;6;1744994636;3;3
0xfe;2;6;1744994646;3;3
0xfe;1;6;1744994656;3;3
0xfe;2;6;1744994666;3;3
0xfe;1;6;1744994676;3;3
0xfe;2;6;1744994686;3;3
0xfe;1;6;1744994696;3;3
0xfe;2;6;1744994706;3;3
0xfe;1;6;1744994716;3;3
0xfe;2;6;1744994726;3;3
0xfe;1;6;1744994736;3;3
0xfe;2;6;1744994746;3;3
0xfe;1;6;1744994756;3;3
0xfe;2;6;1744994766;3;3
0xfe;1;6;1744994776;3;3
0xfe;2;6;1744994786;3;3
0xfe;1;6;1744994796;3;3
0xfe;2;6;1744994806;3;3
0xfe;1;6;1744994816;3;3
0xfe;2;6;1744994826;3;3
0xfe;1;6;1744994836;3;3
0xfe;2;6;1744994846;3;3
