Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748439156;3;3
0xfe;2;6;1748439166;3;3
0xfe;1;6;1748439176;3;3
0xfe;2;6;1748439186;3;3
0xfe;1;6;1748439196;3;3
0xfe;2;6;1748439206;3;3
0xfe;1;6;1748439216;3;3
0xfe;2;6;1748439226;3;3
0xfe;1;6;1748439236;3;3
0xfe;2;6;1748439246;3;3
0xfe;1;6;1748439256;3;3
0xfe;2;6;1748439266;3;3
0xfe;1;6;1748439276;3;3
0xfe;2;6;1748439286;3;3
0xfe;1;6;1748439296;3;3
0xfe;2;6;1748439306;3;3
0xfe;1;6;1748439316;3;3
0xfe;2;6;1748439326;3;3
0xfe;1;6;1748439336;3;3
0xfe;2;6;1748439346;3;3
0xfe;1;6;1748439356;3;3
0xfe;2;6;1748439366;3;3
0xfe;1;6;1748439376;3;3
0xfe;2;6;1748439386;3;3
0xfe;1;6;1748439396;3;3
0xfe;2;6;1748439406;3;3
0xfe;1;6;1748439416;3;3
0xfe;2;6;1748439426;3;3
0xfe;1;6;1748439436;3;3
0xfe;2;6;1748439446;3;3
