Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751856456;3;3
0xfe;2;6;1751856466;3;3
0xfe;1;6;1751856476;3;3
0xfe;2;6;1751856486;3;3
0xfe;1;6;1751856496;3;3
0xfe;2;6;1751856506;3;3
0xfe;1;6;1751856516;3;3
0xfe;2;6;1751856526;3;3
0xfe;1;6;1751856536;3;3
0xfe;2;6;1751856546;3;3
0xfe;1;6;1751856556;3;3
0xfe;2;6;1751856566;3;3
0xfe;1;6;1751856576;3;3
0xfe;2;6;1751856586;3;3
0xfe;1;6;1751856596;3;3
0xfe;2;6;1751856606;3;3
0xfe;1;6;1751856616;3;3
0xfe;2;6;1751856626;3;3
0xfe;1;6;1751856636;3;3
0xfe;2;6;1751856646;3;3
0xfe;1;6;1751856656;3;3
0xfe;2;6;1751856666;3;3
0xfe;1;6;1751856676;3;3
0xfe;2;6;1751856686;3;3
0xfe;1;6;1751856696;3;3
0xfe;2;6;1751856706;3;3
0xfe;1;6;1751856716;3;3
0xfe;2;6;1751856726;3;3
0xfe;1;6;1751856736;3;3
0xfe;2;6;1751856746;3;3
