Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751157456;3;3
0xfe;2;6;1751157466;3;3
0xfe;1;6;1751157476;3;3
0xfe;2;6;1751157486;3;3
0xfe;1;6;1751157496;3;3
0xfe;2;6;1751157506;3;3
0xfe;1;6;1751157516;3;3
0xfe;2;6;1751157526;3;3
0xfe;1;6;1751157536;3;3
0xfe;2;6;1751157546;3;3
0xfe;1;6;1751157556;3;3
0xfe;2;6;1751157566;3;3
0xfe;1;6;1751157576;3;3
0xfe;2;6;1751157586;3;3
0xfe;1;6;1751157596;3;3
0xfe;2;6;1751157606;3;3
0xfe;1;6;1751157616;3;3
0xfe;2;6;1751157626;3;3
0xfe;1;6;1751157636;3;3
0xfe;2;6;1751157646;3;3
0xfe;1;6;1751157656;3;3
0xfe;2;6;1751157666;3;3
0xfe;1;6;1751157676;3;3
0xfe;2;6;1751157686;3;3
0xfe;1;6;1751157696;3;3
0xfe;2;6;1751157706;3;3
0xfe;1;6;1751157716;3;3
0xfe;2;6;1751157726;3;3
0xfe;1;6;1751157736;3;3
0xfe;2;6;1751157746;3;3
