Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751417256;3;3
0xfe;2;6;1751417266;3;3
0xfe;1;6;1751417276;3;3
0xfe;2;6;1751417286;3;3
0xfe;1;6;1751417296;3;3
0xfe;2;6;1751417306;3;3
0xfe;1;6;1751417316;3;3
0xfe;2;6;1751417326;3;3
0xfe;1;6;1751417336;3;3
0xfe;2;6;1751417346;3;3
0xfe;1;6;1751417356;3;3
0xfe;2;6;1751417366;3;3
0xfe;1;6;1751417376;3;3
0xfe;2;6;1751417386;3;3
0xfe;1;6;1751417396;3;3
0xfe;2;6;1751417406;3;3
0xfe;1;6;1751417416;3;3
0xfe;2;6;1751417426;3;3
0xfe;1;6;1751417436;3;3
0xfe;2;6;1751417446;3;3
0xfe;1;6;1751417456;3;3
0xfe;2;6;1751417466;3;3
0xfe;1;6;1751417476;3;3
0xfe;2;6;1751417486;3;3
0xfe;1;6;1751417496;3;3
0xfe;2;6;1751417506;3;3
0xfe;1;6;1751417516;3;3
0xfe;2;6;1751417526;3;3
0xfe;1;6;1751417536;3;3
0xfe;2;6;1751417546;3;3
