Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753208556;3;3
0xfe;2;6;1753208566;3;3
0xfe;1;6;1753208576;3;3
0xfe;2;6;1753208586;3;3
0xfe;1;6;1753208596;3;3
0xfe;2;6;1753208606;3;3
0xfe;1;6;1753208616;3;3
0xfe;2;6;1753208626;3;3
0xfe;1;6;1753208636;3;3
0xfe;2;6;1753208646;3;3
0xfe;1;6;1753208656;3;3
0xfe;2;6;1753208666;3;3
0xfe;1;6;1753208676;3;3
0xfe;2;6;1753208686;3;3
0xfe;1;6;1753208696;3;3
0xfe;2;6;1753208706;3;3
0xfe;1;6;1753208716;3;3
0xfe;2;6;1753208726;3;3
0xfe;1;6;1753208736;3;3
0xfe;2;6;1753208746;3;3
0xfe;1;6;1753208756;3;3
0xfe;2;6;1753208766;3;3
0xfe;1;6;1753208776;3;3
0xfe;2;6;1753208786;3;3
0xfe;1;6;1753208796;3;3
0xfe;2;6;1753208806;3;3
0xfe;1;6;1753208816;3;3
0xfe;2;6;1753208826;3;3
0xfe;1;6;1753208836;3;3
0xfe;2;6;1753208846;3;3
