Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749020856;3;3
0xfe;2;6;1749020866;3;3
0xfe;1;6;1749020876;3;3
0xfe;2;6;1749020886;3;3
0xfe;1;6;1749020896;3;3
0xfe;2;6;1749020906;3;3
0xfe;1;6;1749020916;3;3
0xfe;2;6;1749020926;3;3
0xfe;1;6;1749020936;3;3
0xfe;2;6;1749020946;3;3
0xfe;1;6;1749020956;3;3
0xfe;2;6;1749020966;3;3
0xfe;1;6;1749020976;3;3
0xfe;2;6;1749020986;3;3
0xfe;1;6;1749020996;3;3
0xfe;2;6;1749021006;3;3
0xfe;1;6;1749021016;3;3
0xfe;2;6;1749021026;3;3
0xfe;1;6;1749021036;3;3
0xfe;2;6;1749021046;3;3
0xfe;1;6;1749021056;3;3
0xfe;2;6;1749021066;3;3
0xfe;1;6;1749021076;3;3
0xfe;2;6;1749021086;3;3
0xfe;1;6;1749021096;3;3
0xfe;2;6;1749021106;3;3
0xfe;1;6;1749021116;3;3
0xfe;2;6;1749021126;3;3
0xfe;1;6;1749021136;3;3
0xfe;2;6;1749021146;3;3
