Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754368956;3;3
0xfe;2;6;1754368966;3;3
0xfe;1;6;1754368976;3;3
0xfe;2;6;1754368986;3;3
0xfe;1;6;1754368996;3;3
0xfe;2;6;1754369006;3;3
0xfe;1;6;1754369016;3;3
0xfe;2;6;1754369026;3;3
0xfe;1;6;1754369036;3;3
0xfe;2;6;1754369046;3;3
0xfe;1;6;1754369056;3;3
0xfe;2;6;1754369066;3;3
0xfe;1;6;1754369076;3;3
0xfe;2;6;1754369086;3;3
0xfe;1;6;1754369096;3;3
0xfe;2;6;1754369106;3;3
0xfe;1;6;1754369116;3;3
0xfe;2;6;1754369126;3;3
0xfe;1;6;1754369136;3;3
0xfe;2;6;1754369146;3;3
0xfe;1;6;1754369156;3;3
0xfe;2;6;1754369166;3;3
0xfe;1;6;1754369176;3;3
0xfe;2;6;1754369186;3;3
0xfe;1;6;1754369196;3;3
0xfe;2;6;1754369206;3;3
0xfe;1;6;1754369216;3;3
0xfe;2;6;1754369226;3;3
0xfe;1;6;1754369236;3;3
0xfe;2;6;1754369246;3;3
