Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751980656;3;3
0xfe;2;6;1751980666;3;3
0xfe;1;6;1751980676;3;3
0xfe;2;6;1751980686;3;3
0xfe;1;6;1751980696;3;3
0xfe;2;6;1751980706;3;3
0xfe;1;6;1751980716;3;3
0xfe;2;6;1751980726;3;3
0xfe;1;6;1751980736;3;3
0xfe;2;6;1751980746;3;3
0xfe;1;6;1751980756;3;3
0xfe;2;6;1751980766;3;3
0xfe;1;6;1751980776;3;3
0xfe;2;6;1751980786;3;3
0xfe;1;6;1751980796;3;3
0xfe;2;6;1751980806;3;3
0xfe;1;6;1751980816;3;3
0xfe;2;6;1751980826;3;3
0xfe;1;6;1751980836;3;3
0xfe;2;6;1751980846;3;3
0xfe;1;6;1751980856;3;3
0xfe;2;6;1751980866;3;3
0xfe;1;6;1751980876;3;3
0xfe;2;6;1751980886;3;3
0xfe;1;6;1751980896;3;3
0xfe;2;6;1751980906;3;3
0xfe;1;6;1751980916;3;3
0xfe;2;6;1751980926;3;3
0xfe;1;6;1751980936;3;3
0xfe;2;6;1751980946;3;3
