Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751273856;3;3
0xfe;2;6;1751273866;3;3
0xfe;1;6;1751273876;3;3
0xfe;2;6;1751273886;3;3
0xfe;1;6;1751273896;3;3
0xfe;2;6;1751273906;3;3
0xfe;1;6;1751273916;3;3
0xfe;2;6;1751273926;3;3
0xfe;1;6;1751273936;3;3
0xfe;2;6;1751273946;3;3
0xfe;1;6;1751273956;3;3
0xfe;2;6;1751273966;3;3
0xfe;1;6;1751273976;3;3
0xfe;2;6;1751273986;3;3
0xfe;1;6;1751273996;3;3
0xfe;2;6;1751274006;3;3
0xfe;1;6;1751274016;3;3
0xfe;2;6;1751274026;3;3
0xfe;1;6;1751274036;3;3
0xfe;2;6;1751274046;3;3
0xfe;1;6;1751274056;3;3
0xfe;2;6;1751274066;3;3
0xfe;1;6;1751274076;3;3
0xfe;2;6;1751274086;3;3
0xfe;1;6;1751274096;3;3
0xfe;2;6;1751274106;3;3
0xfe;1;6;1751274116;3;3
0xfe;2;6;1751274126;3;3
0xfe;1;6;1751274136;3;3
0xfe;2;6;1751274146;3;3
