Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754188356;3;3
0xfe;2;6;1754188366;3;3
0xfe;1;6;1754188376;3;3
0xfe;2;6;1754188386;3;3
0xfe;1;6;1754188396;3;3
0xfe;2;6;1754188406;3;3
0xfe;1;6;1754188416;3;3
0xfe;2;6;1754188426;3;3
0xfe;1;6;1754188436;3;3
0xfe;2;6;1754188446;3;3
0xfe;1;6;1754188456;3;3
0xfe;2;6;1754188466;3;3
0xfe;1;6;1754188476;3;3
0xfe;2;6;1754188486;3;3
0xfe;1;6;1754188496;3;3
0xfe;2;6;1754188506;3;3
0xfe;1;6;1754188516;3;3
0xfe;2;6;1754188526;3;3
0xfe;1;6;1754188536;3;3
0xfe;2;6;1754188546;3;3
0xfe;1;6;1754188556;3;3
0xfe;2;6;1754188566;3;3
0xfe;1;6;1754188576;3;3
0xfe;2;6;1754188586;3;3
0xfe;1;6;1754188596;3;3
0xfe;2;6;1754188606;3;3
0xfe;1;6;1754188616;3;3
0xfe;2;6;1754188626;3;3
0xfe;1;6;1754188636;3;3
0xfe;2;6;1754188646;3;3
