Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749001056;3;3
0xfe;2;6;1749001066;3;3
0xfe;1;6;1749001076;3;3
0xfe;2;6;1749001086;3;3
0xfe;1;6;1749001096;3;3
0xfe;2;6;1749001106;3;3
0xfe;1;6;1749001116;3;3
0xfe;2;6;1749001126;3;3
0xfe;1;6;1749001136;3;3
0xfe;2;6;1749001146;3;3
0xfe;1;6;1749001156;3;3
0xfe;2;6;1749001166;3;3
0xfe;1;6;1749001176;3;3
0xfe;2;6;1749001186;3;3
0xfe;1;6;1749001196;3;3
0xfe;2;6;1749001206;3;3
0xfe;1;6;1749001216;3;3
0xfe;2;6;1749001226;3;3
0xfe;1;6;1749001236;3;3
0xfe;2;6;1749001246;3;3
0xfe;1;6;1749001256;3;3
0xfe;2;6;1749001266;3;3
0xfe;1;6;1749001276;3;3
0xfe;2;6;1749001286;3;3
0xfe;1;6;1749001296;3;3
0xfe;2;6;1749001306;3;3
0xfe;1;6;1749001316;3;3
0xfe;2;6;1749001326;3;3
0xfe;1;6;1749001336;3;3
0xfe;2;6;1749001346;3;3
