Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752540756;3;3
0xfe;2;6;1752540766;3;3
0xfe;1;6;1752540776;3;3
0xfe;2;6;1752540786;3;3
0xfe;1;6;1752540796;3;3
0xfe;2;6;1752540806;3;3
0xfe;1;6;1752540816;3;3
0xfe;2;6;1752540826;3;3
0xfe;1;6;1752540836;3;3
0xfe;2;6;1752540846;3;3
0xfe;1;6;1752540856;3;3
0xfe;2;6;1752540866;3;3
0xfe;1;6;1752540876;3;3
0xfe;2;6;1752540886;3;3
0xfe;1;6;1752540896;3;3
0xfe;2;6;1752540906;3;3
0xfe;1;6;1752540916;3;3
0xfe;2;6;1752540926;3;3
0xfe;1;6;1752540936;3;3
0xfe;2;6;1752540946;3;3
0xfe;1;6;1752540956;3;3
0xfe;2;6;1752540966;3;3
0xfe;1;6;1752540976;3;3
0xfe;2;6;1752540986;3;3
0xfe;1;6;1752540996;3;3
0xfe;2;6;1752541006;3;3
0xfe;1;6;1752541016;3;3
0xfe;2;6;1752541026;3;3
0xfe;1;6;1752541036;3;3
0xfe;2;6;1752541046;3;3
