Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746830556;3;3
0xfe;2;6;1746830566;3;3
0xfe;1;6;1746830576;3;3
0xfe;2;6;1746830586;3;3
0xfe;1;6;1746830596;3;3
0xfe;2;6;1746830606;3;3
0xfe;1;6;1746830616;3;3
0xfe;2;6;1746830626;3;3
0xfe;1;6;1746830636;3;3
0xfe;2;6;1746830646;3;3
0xfe;1;6;1746830656;3;3
0xfe;2;6;1746830666;3;3
0xfe;1;6;1746830676;3;3
0xfe;2;6;1746830686;3;3
0xfe;1;6;1746830696;3;3
0xfe;2;6;1746830706;3;3
0xfe;1;6;1746830716;3;3
0xfe;2;6;1746830726;3;3
0xfe;1;6;1746830736;3;3
0xfe;2;6;1746830746;3;3
0xfe;1;6;1746830756;3;3
0xfe;2;6;1746830766;3;3
0xfe;1;6;1746830776;3;3
0xfe;2;6;1746830786;3;3
0xfe;1;6;1746830796;3;3
0xfe;2;6;1746830806;3;3
0xfe;1;6;1746830816;3;3
0xfe;2;6;1746830826;3;3
0xfe;1;6;1746830836;3;3
0xfe;2;6;1746830846;3;3
