Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746535956;3;3
0xfe;2;6;1746535966;3;3
0xfe;1;6;1746535976;3;3
0xfe;2;6;1746535986;3;3
0xfe;1;6;1746535996;3;3
0xfe;2;6;1746536006;3;3
0xfe;1;6;1746536016;3;3
0xfe;2;6;1746536026;3;3
0xfe;1;6;1746536036;3;3
0xfe;2;6;1746536046;3;3
0xfe;1;6;1746536056;3;3
0xfe;2;6;1746536066;3;3
0xfe;1;6;1746536076;3;3
0xfe;2;6;1746536086;3;3
0xfe;1;6;1746536096;3;3
0xfe;2;6;1746536106;3;3
0xfe;1;6;1746536116;3;3
0xfe;2;6;1746536126;3;3
0xfe;1;6;1746536136;3;3
0xfe;2;6;1746536146;3;3
0xfe;1;6;1746536156;3;3
0xfe;2;6;1746536166;3;3
0xfe;1;6;1746536176;3;3
0xfe;2;6;1746536186;3;3
0xfe;1;6;1746536196;3;3
0xfe;2;6;1746536206;3;3
0xfe;1;6;1746536216;3;3
0xfe;2;6;1746536226;3;3
0xfe;1;6;1746536236;3;3
0xfe;2;6;1746536246;3;3
