Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752367056;3;3
0xfe;2;6;1752367066;3;3
0xfe;1;6;1752367076;3;3
0xfe;2;6;1752367086;3;3
0xfe;1;6;1752367096;3;3
0xfe;2;6;1752367106;3;3
0xfe;1;6;1752367116;3;3
0xfe;2;6;1752367126;3;3
0xfe;1;6;1752367136;3;3
0xfe;2;6;1752367146;3;3
0xfe;1;6;1752367156;3;3
0xfe;2;6;1752367166;3;3
0xfe;1;6;1752367176;3;3
0xfe;2;6;1752367186;3;3
0xfe;1;6;1752367196;3;3
0xfe;2;6;1752367206;3;3
0xfe;1;6;1752367216;3;3
0xfe;2;6;1752367226;3;3
0xfe;1;6;1752367236;3;3
0xfe;2;6;1752367246;3;3
0xfe;1;6;1752367256;3;3
0xfe;2;6;1752367266;3;3
0xfe;1;6;1752367276;3;3
0xfe;2;6;1752367286;3;3
0xfe;1;6;1752367296;3;3
0xfe;2;6;1752367306;3;3
0xfe;1;6;1752367316;3;3
0xfe;2;6;1752367326;3;3
0xfe;1;6;1752367336;3;3
0xfe;2;6;1752367346;3;3
