Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745168256;3;3
0xfe;2;6;1745168266;3;3
0xfe;1;6;1745168276;3;3
0xfe;2;6;1745168286;3;3
0xfe;1;6;1745168296;3;3
0xfe;2;6;1745168306;3;3
0xfe;1;6;1745168316;3;3
0xfe;2;6;1745168326;3;3
0xfe;1;6;1745168336;3;3
0xfe;2;6;1745168346;3;3
0xfe;1;6;1745168356;3;3
0xfe;2;6;1745168366;3;3
0xfe;1;6;1745168376;3;3
0xfe;2;6;1745168386;3;3
0xfe;1;6;1745168396;3;3
0xfe;2;6;1745168406;3;3
0xfe;1;6;1745168416;3;3
0xfe;2;6;1745168426;3;3
0xfe;1;6;1745168436;3;3
0xfe;2;6;1745168446;3;3
0xfe;1;6;1745168456;3;3
0xfe;2;6;1745168466;3;3
0xfe;1;6;1745168476;3;3
0xfe;2;6;1745168486;3;3
0xfe;1;6;1745168496;3;3
0xfe;2;6;1745168506;3;3
0xfe;1;6;1745168516;3;3
0xfe;2;6;1745168526;3;3
0xfe;1;6;1745168536;3;3
0xfe;2;6;1745168546;3;3
