Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746884256;3;3
0xfe;2;6;1746884266;3;3
0xfe;1;6;1746884276;3;3
0xfe;2;6;1746884286;3;3
0xfe;1;6;1746884296;3;3
0xfe;2;6;1746884306;3;3
0xfe;1;6;1746884316;3;3
0xfe;2;6;1746884326;3;3
0xfe;1;6;1746884336;3;3
0xfe;2;6;1746884346;3;3
0xfe;1;6;1746884356;3;3
0xfe;2;6;1746884366;3;3
0xfe;1;6;1746884376;3;3
0xfe;2;6;1746884386;3;3
0xfe;1;6;1746884396;3;3
0xfe;2;6;1746884406;3;3
0xfe;1;6;1746884416;3;3
0xfe;2;6;1746884426;3;3
0xfe;1;6;1746884436;3;3
0xfe;2;6;1746884446;3;3
0xfe;1;6;1746884456;3;3
0xfe;2;6;1746884466;3;3
0xfe;1;6;1746884476;3;3
0xfe;2;6;1746884486;3;3
0xfe;1;6;1746884496;3;3
0xfe;2;6;1746884506;3;3
0xfe;1;6;1746884516;3;3
0xfe;2;6;1746884526;3;3
0xfe;1;6;1746884536;3;3
0xfe;2;6;1746884546;3;3
