Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751826756;3;3
0xfe;2;6;1751826766;3;3
0xfe;1;6;1751826776;3;3
0xfe;2;6;1751826786;3;3
0xfe;1;6;1751826796;3;3
0xfe;2;6;1751826806;3;3
0xfe;1;6;1751826816;3;3
0xfe;2;6;1751826826;3;3
0xfe;1;6;1751826836;3;3
0xfe;2;6;1751826846;3;3
0xfe;1;6;1751826856;3;3
0xfe;2;6;1751826866;3;3
0xfe;1;6;1751826876;3;3
0xfe;2;6;1751826886;3;3
0xfe;1;6;1751826896;3;3
0xfe;2;6;1751826906;3;3
0xfe;1;6;1751826916;3;3
0xfe;2;6;1751826926;3;3
0xfe;1;6;1751826936;3;3
0xfe;2;6;1751826946;3;3
0xfe;1;6;1751826956;3;3
0xfe;2;6;1751826966;3;3
0xfe;1;6;1751826976;3;3
0xfe;2;6;1751826986;3;3
0xfe;1;6;1751826996;3;3
0xfe;2;6;1751827006;3;3
0xfe;1;6;1751827016;3;3
0xfe;2;6;1751827026;3;3
0xfe;1;6;1751827036;3;3
0xfe;2;6;1751827046;3;3
