Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745868456;3;3
0xfe;2;6;1745868466;3;3
0xfe;1;6;1745868476;3;3
0xfe;2;6;1745868486;3;3
0xfe;1;6;1745868496;3;3
0xfe;2;6;1745868506;3;3
0xfe;1;6;1745868516;3;3
0xfe;2;6;1745868526;3;3
0xfe;1;6;1745868536;3;3
0xfe;2;6;1745868546;3;3
0xfe;1;6;1745868556;3;3
0xfe;2;6;1745868566;3;3
0xfe;1;6;1745868576;3;3
0xfe;2;6;1745868586;3;3
0xfe;1;6;1745868596;3;3
0xfe;2;6;1745868606;3;3
0xfe;1;6;1745868616;3;3
0xfe;2;6;1745868626;3;3
0xfe;1;6;1745868636;3;3
0xfe;2;6;1745868646;3;3
0xfe;1;6;1745868656;3;3
0xfe;2;6;1745868666;3;3
0xfe;1;6;1745868676;3;3
0xfe;2;6;1745868686;3;3
0xfe;1;6;1745868696;3;3
0xfe;2;6;1745868706;3;3
0xfe;1;6;1745868716;3;3
0xfe;2;6;1745868726;3;3
0xfe;1;6;1745868736;3;3
0xfe;2;6;1745868746;3;3
