Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748273256;3;3
0xfe;2;6;1748273266;3;3
0xfe;1;6;1748273276;3;3
0xfe;2;6;1748273286;3;3
0xfe;1;6;1748273296;3;3
0xfe;2;6;1748273306;3;3
0xfe;1;6;1748273316;3;3
0xfe;2;6;1748273326;3;3
0xfe;1;6;1748273336;3;3
0xfe;2;6;1748273346;3;3
0xfe;1;6;1748273356;3;3
0xfe;2;6;1748273366;3;3
0xfe;1;6;1748273376;3;3
0xfe;2;6;1748273386;3;3
0xfe;1;6;1748273396;3;3
0xfe;2;6;1748273406;3;3
0xfe;1;6;1748273416;3;3
0xfe;2;6;1748273426;3;3
0xfe;1;6;1748273436;3;3
0xfe;2;6;1748273446;3;3
0xfe;1;6;1748273456;3;3
0xfe;2;6;1748273466;3;3
0xfe;1;6;1748273476;3;3
0xfe;2;6;1748273486;3;3
0xfe;1;6;1748273496;3;3
0xfe;2;6;1748273506;3;3
0xfe;1;6;1748273516;3;3
0xfe;2;6;1748273526;3;3
0xfe;1;6;1748273536;3;3
0xfe;2;6;1748273546;3;3
