Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744810056;3;3
0xfe;2;6;1744810066;3;3
0xfe;1;6;1744810076;3;3
0xfe;2;6;1744810086;3;3
0xfe;1;6;1744810096;3;3
0xfe;2;6;1744810106;3;3
0xfe;1;6;1744810116;3;3
0xfe;2;6;1744810126;3;3
0xfe;1;6;1744810136;3;3
0xfe;2;6;1744810146;3;3
0xfe;1;6;1744810156;3;3
0xfe;2;6;1744810166;3;3
0xfe;1;6;1744810176;3;3
0xfe;2;6;1744810186;3;3
0xfe;1;6;1744810196;3;3
0xfe;2;6;1744810206;3;3
0xfe;1;6;1744810216;3;3
0xfe;2;6;1744810226;3;3
0xfe;1;6;1744810236;3;3
0xfe;2;6;1744810246;3;3
0xfe;1;6;1744810256;3;3
0xfe;2;6;1744810266;3;3
0xfe;1;6;1744810276;3;3
0xfe;2;6;1744810286;3;3
0xfe;1;6;1744810296;3;3
0xfe;2;6;1744810306;3;3
0xfe;1;6;1744810316;3;3
0xfe;2;6;1744810326;3;3
0xfe;1;6;1744810336;3;3
0xfe;2;6;1744810346;3;3
