Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752743856;3;3
0xfe;2;6;1752743866;3;3
0xfe;1;6;1752743876;3;3
0xfe;2;6;1752743886;3;3
0xfe;1;6;1752743896;3;3
0xfe;2;6;1752743906;3;3
0xfe;1;6;1752743916;3;3
0xfe;2;6;1752743926;3;3
0xfe;1;6;1752743936;3;3
0xfe;2;6;1752743946;3;3
0xfe;1;6;1752743956;3;3
0xfe;2;6;1752743966;3;3
0xfe;1;6;1752743976;3;3
0xfe;2;6;1752743986;3;3
0xfe;1;6;1752743996;3;3
0xfe;2;6;1752744006;3;3
0xfe;1;6;1752744016;3;3
0xfe;2;6;1752744026;3;3
0xfe;1;6;1752744036;3;3
0xfe;2;6;1752744046;3;3
0xfe;1;6;1752744056;3;3
0xfe;2;6;1752744066;3;3
0xfe;1;6;1752744076;3;3
0xfe;2;6;1752744086;3;3
0xfe;1;6;1752744096;3;3
0xfe;2;6;1752744106;3;3
0xfe;1;6;1752744116;3;3
0xfe;2;6;1752744126;3;3
0xfe;1;6;1752744136;3;3
0xfe;2;6;1752744146;3;3
