Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747519356;3;3
0xfe;2;6;1747519366;3;3
0xfe;1;6;1747519376;3;3
0xfe;2;6;1747519386;3;3
0xfe;1;6;1747519396;3;3
0xfe;2;6;1747519406;3;3
0xfe;1;6;1747519416;3;3
0xfe;2;6;1747519426;3;3
0xfe;1;6;1747519436;3;3
0xfe;2;6;1747519446;3;3
0xfe;1;6;1747519456;3;3
0xfe;2;6;1747519466;3;3
0xfe;1;6;1747519476;3;3
0xfe;2;6;1747519486;3;3
0xfe;1;6;1747519496;3;3
0xfe;2;6;1747519506;3;3
0xfe;1;6;1747519516;3;3
0xfe;2;6;1747519526;3;3
0xfe;1;6;1747519536;3;3
0xfe;2;6;1747519546;3;3
0xfe;1;6;1747519556;3;3
0xfe;2;6;1747519566;3;3
0xfe;1;6;1747519576;3;3
0xfe;2;6;1747519586;3;3
0xfe;1;6;1747519596;3;3
0xfe;2;6;1747519606;3;3
0xfe;1;6;1747519616;3;3
0xfe;2;6;1747519626;3;3
0xfe;1;6;1747519636;3;3
0xfe;2;6;1747519646;3;3
