Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754702256;3;3
0xfe;2;6;1754702266;3;3
0xfe;1;6;1754702276;3;3
0xfe;2;6;1754702286;3;3
0xfe;1;6;1754702296;3;3
0xfe;2;6;1754702306;3;3
0xfe;1;6;1754702316;3;3
0xfe;2;6;1754702326;3;3
0xfe;1;6;1754702336;3;3
0xfe;2;6;1754702346;3;3
0xfe;1;6;1754702356;3;3
0xfe;2;6;1754702366;3;3
0xfe;1;6;1754702376;3;3
0xfe;2;6;1754702386;3;3
0xfe;1;6;1754702396;3;3
0xfe;2;6;1754702406;3;3
0xfe;1;6;1754702416;3;3
0xfe;2;6;1754702426;3;3
0xfe;1;6;1754702436;3;3
0xfe;2;6;1754702446;3;3
0xfe;1;6;1754702456;3;3
0xfe;2;6;1754702466;3;3
0xfe;1;6;1754702476;3;3
0xfe;2;6;1754702486;3;3
0xfe;1;6;1754702496;3;3
0xfe;2;6;1754702506;3;3
0xfe;1;6;1754702516;3;3
0xfe;2;6;1754702526;3;3
0xfe;1;6;1754702536;3;3
0xfe;2;6;1754702546;3;3
