Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752486156;3;3
0xfe;2;6;1752486166;3;3
0xfe;1;6;1752486176;3;3
0xfe;2;6;1752486186;3;3
0xfe;1;6;1752486196;3;3
0xfe;2;6;1752486206;3;3
0xfe;1;6;1752486216;3;3
0xfe;2;6;1752486226;3;3
0xfe;1;6;1752486236;3;3
0xfe;2;6;1752486246;3;3
0xfe;1;6;1752486256;3;3
0xfe;2;6;1752486266;3;3
0xfe;1;6;1752486276;3;3
0xfe;2;6;1752486286;3;3
0xfe;1;6;1752486296;3;3
0xfe;2;6;1752486306;3;3
0xfe;1;6;1752486316;3;3
0xfe;2;6;1752486326;3;3
0xfe;1;6;1752486336;3;3
0xfe;2;6;1752486346;3;3
0xfe;1;6;1752486356;3;3
0xfe;2;6;1752486366;3;3
0xfe;1;6;1752486376;3;3
0xfe;2;6;1752486386;3;3
0xfe;1;6;1752486396;3;3
0xfe;2;6;1752486406;3;3
0xfe;1;6;1752486416;3;3
0xfe;2;6;1752486426;3;3
0xfe;1;6;1752486436;3;3
0xfe;2;6;1752486446;3;3
