Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753193256;3;3
0xfe;2;6;1753193266;3;3
0xfe;1;6;1753193276;3;3
0xfe;2;6;1753193286;3;3
0xfe;1;6;1753193296;3;3
0xfe;2;6;1753193306;3;3
0xfe;1;6;1753193316;3;3
0xfe;2;6;1753193326;3;3
0xfe;1;6;1753193336;3;3
0xfe;2;6;1753193346;3;3
0xfe;1;6;1753193356;3;3
0xfe;2;6;1753193366;3;3
0xfe;1;6;1753193376;3;3
0xfe;2;6;1753193386;3;3
0xfe;1;6;1753193396;3;3
0xfe;2;6;1753193406;3;3
0xfe;1;6;1753193416;3;3
0xfe;2;6;1753193426;3;3
0xfe;1;6;1753193436;3;3
0xfe;2;6;1753193446;3;3
0xfe;1;6;1753193456;3;3
0xfe;2;6;1753193466;3;3
0xfe;1;6;1753193476;3;3
0xfe;2;6;1753193486;3;3
0xfe;1;6;1753193496;3;3
0xfe;2;6;1753193506;3;3
0xfe;1;6;1753193516;3;3
0xfe;2;6;1753193526;3;3
0xfe;1;6;1753193536;3;3
0xfe;2;6;1753193546;3;3
