Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747838256;3;3
0xfe;2;6;1747838266;3;3
0xfe;1;6;1747838276;3;3
0xfe;2;6;1747838286;3;3
0xfe;1;6;1747838296;3;3
0xfe;2;6;1747838306;3;3
0xfe;1;6;1747838316;3;3
0xfe;2;6;1747838326;3;3
0xfe;1;6;1747838336;3;3
0xfe;2;6;1747838346;3;3
0xfe;1;6;1747838356;3;3
0xfe;2;6;1747838366;3;3
0xfe;1;6;1747838376;3;3
0xfe;2;6;1747838386;3;3
0xfe;1;6;1747838396;3;3
0xfe;2;6;1747838406;3;3
0xfe;1;6;1747838416;3;3
0xfe;2;6;1747838426;3;3
0xfe;1;6;1747838436;3;3
0xfe;2;6;1747838446;3;3
0xfe;1;6;1747838456;3;3
0xfe;2;6;1747838466;3;3
0xfe;1;6;1747838476;3;3
0xfe;2;6;1747838486;3;3
0xfe;1;6;1747838496;3;3
0xfe;2;6;1747838506;3;3
0xfe;1;6;1747838516;3;3
0xfe;2;6;1747838526;3;3
0xfe;1;6;1747838536;3;3
0xfe;2;6;1747838546;3;3
