Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747449456;3;3
0xfe;2;6;1747449466;3;3
0xfe;1;6;1747449476;3;3
0xfe;2;6;1747449486;3;3
0xfe;1;6;1747449496;3;3
0xfe;2;6;1747449506;3;3
0xfe;1;6;1747449516;3;3
0xfe;2;6;1747449526;3;3
0xfe;1;6;1747449536;3;3
0xfe;2;6;1747449546;3;3
0xfe;1;6;1747449556;3;3
0xfe;2;6;1747449566;3;3
0xfe;1;6;1747449576;3;3
0xfe;2;6;1747449586;3;3
0xfe;1;6;1747449596;3;3
0xfe;2;6;1747449606;3;3
0xfe;1;6;1747449616;3;3
0xfe;2;6;1747449626;3;3
0xfe;1;6;1747449636;3;3
0xfe;2;6;1747449646;3;3
0xfe;1;6;1747449656;3;3
0xfe;2;6;1747449666;3;3
0xfe;1;6;1747449676;3;3
0xfe;2;6;1747449686;3;3
0xfe;1;6;1747449696;3;3
0xfe;2;6;1747449706;3;3
0xfe;1;6;1747449716;3;3
0xfe;2;6;1747449726;3;3
0xfe;1;6;1747449736;3;3
0xfe;2;6;1747449746;3;3
