Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754059656;3;3
0xfe;2;6;1754059666;3;3
0xfe;1;6;1754059676;3;3
0xfe;2;6;1754059686;3;3
0xfe;1;6;1754059696;3;3
0xfe;2;6;1754059706;3;3
0xfe;1;6;1754059716;3;3
0xfe;2;6;1754059726;3;3
0xfe;1;6;1754059736;3;3
0xfe;2;6;1754059746;3;3
0xfe;1;6;1754059756;3;3
0xfe;2;6;1754059766;3;3
0xfe;1;6;1754059776;3;3
0xfe;2;6;1754059786;3;3
0xfe;1;6;1754059796;3;3
0xfe;2;6;1754059806;3;3
0xfe;1;6;1754059816;3;3
0xfe;2;6;1754059826;3;3
0xfe;1;6;1754059836;3;3
0xfe;2;6;1754059846;3;3
0xfe;1;6;1754059856;3;3
0xfe;2;6;1754059866;3;3
0xfe;1;6;1754059876;3;3
0xfe;2;6;1754059886;3;3
0xfe;1;6;1754059896;3;3
0xfe;2;6;1754059906;3;3
0xfe;1;6;1754059916;3;3
0xfe;2;6;1754059926;3;3
0xfe;1;6;1754059936;3;3
0xfe;2;6;1754059946;3;3
