Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749973356;3;3
0xfe;2;6;1749973366;3;3
0xfe;1;6;1749973376;3;3
0xfe;2;6;1749973386;3;3
0xfe;1;6;1749973396;3;3
0xfe;2;6;1749973406;3;3
0xfe;1;6;1749973416;3;3
0xfe;2;6;1749973426;3;3
0xfe;1;6;1749973436;3;3
0xfe;2;6;1749973446;3;3
0xfe;1;6;1749973456;3;3
0xfe;2;6;1749973466;3;3
0xfe;1;6;1749973476;3;3
0xfe;2;6;1749973486;3;3
0xfe;1;6;1749973496;3;3
0xfe;2;6;1749973506;3;3
0xfe;1;6;1749973516;3;3
0xfe;2;6;1749973526;3;3
0xfe;1;6;1749973536;3;3
0xfe;2;6;1749973546;3;3
0xfe;1;6;1749973556;3;3
0xfe;2;6;1749973566;3;3
0xfe;1;6;1749973576;3;3
0xfe;2;6;1749973586;3;3
0xfe;1;6;1749973596;3;3
0xfe;2;6;1749973606;3;3
0xfe;1;6;1749973616;3;3
0xfe;2;6;1749973626;3;3
0xfe;1;6;1749973636;3;3
0xfe;2;6;1749973646;3;3
