Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744831056;3;3
0xfe;2;6;1744831066;3;3
0xfe;1;6;1744831076;3;3
0xfe;2;6;1744831086;3;3
0xfe;1;6;1744831096;3;3
0xfe;2;6;1744831106;3;3
0xfe;1;6;1744831116;3;3
0xfe;2;6;1744831126;3;3
0xfe;1;6;1744831136;3;3
0xfe;2;6;1744831146;3;3
0xfe;1;6;1744831156;3;3
0xfe;2;6;1744831166;3;3
0xfe;1;6;1744831176;3;3
0xfe;2;6;1744831186;3;3
0xfe;1;6;1744831196;3;3
0xfe;2;6;1744831206;3;3
0xfe;1;6;1744831216;3;3
0xfe;2;6;1744831226;3;3
0xfe;1;6;1744831236;3;3
0xfe;2;6;1744831246;3;3
0xfe;1;6;1744831256;3;3
0xfe;2;6;1744831266;3;3
0xfe;1;6;1744831276;3;3
0xfe;2;6;1744831286;3;3
0xfe;1;6;1744831296;3;3
0xfe;2;6;1744831306;3;3
0xfe;1;6;1744831316;3;3
0xfe;2;6;1744831326;3;3
0xfe;1;6;1744831336;3;3
0xfe;2;6;1744831346;3;3
