Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745821356;3;3
0xfe;2;6;1745821366;3;3
0xfe;1;6;1745821376;3;3
0xfe;2;6;1745821386;3;3
0xfe;1;6;1745821396;3;3
0xfe;2;6;1745821406;3;3
0xfe;1;6;1745821416;3;3
0xfe;2;6;1745821426;3;3
0xfe;1;6;1745821436;3;3
0xfe;2;6;1745821446;3;3
0xfe;1;6;1745821456;3;3
0xfe;2;6;1745821466;3;3
0xfe;1;6;1745821476;3;3
0xfe;2;6;1745821486;3;3
0xfe;1;6;1745821496;3;3
0xfe;2;6;1745821506;3;3
0xfe;1;6;1745821516;3;3
0xfe;2;6;1745821526;3;3
0xfe;1;6;1745821536;3;3
0xfe;2;6;1745821546;3;3
0xfe;1;6;1745821556;3;3
0xfe;2;6;1745821566;3;3
0xfe;1;6;1745821576;3;3
0xfe;2;6;1745821586;3;3
0xfe;1;6;1745821596;3;3
0xfe;2;6;1745821606;3;3
0xfe;1;6;1745821616;3;3
0xfe;2;6;1745821626;3;3
0xfe;1;6;1745821636;3;3
0xfe;2;6;1745821646;3;3
