Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750687356;3;3
0xfe;2;6;1750687366;3;3
0xfe;1;6;1750687376;3;3
0xfe;2;6;1750687386;3;3
0xfe;1;6;1750687396;3;3
0xfe;2;6;1750687406;3;3
0xfe;1;6;1750687416;3;3
0xfe;2;6;1750687426;3;3
0xfe;1;6;1750687436;3;3
0xfe;2;6;1750687446;3;3
0xfe;1;6;1750687456;3;3
0xfe;2;6;1750687466;3;3
0xfe;1;6;1750687476;3;3
0xfe;2;6;1750687486;3;3
0xfe;1;6;1750687496;3;3
0xfe;2;6;1750687506;3;3
0xfe;1;6;1750687516;3;3
0xfe;2;6;1750687526;3;3
0xfe;1;6;1750687536;3;3
0xfe;2;6;1750687546;3;3
0xfe;1;6;1750687556;3;3
0xfe;2;6;1750687566;3;3
0xfe;1;6;1750687576;3;3
0xfe;2;6;1750687586;3;3
0xfe;1;6;1750687596;3;3
0xfe;2;6;1750687606;3;3
0xfe;1;6;1750687616;3;3
0xfe;2;6;1750687626;3;3
0xfe;1;6;1750687636;3;3
0xfe;2;6;1750687646;3;3
