Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745008356;3;3
0xfe;2;6;1745008366;3;3
0xfe;1;6;1745008376;3;3
0xfe;2;6;1745008386;3;3
0xfe;1;6;1745008396;3;3
0xfe;2;6;1745008406;3;3
0xfe;1;6;1745008416;3;3
0xfe;2;6;1745008426;3;3
0xfe;1;6;1745008436;3;3
0xfe;2;6;1745008446;3;3
0xfe;1;6;1745008456;3;3
0xfe;2;6;1745008466;3;3
0xfe;1;6;1745008476;3;3
0xfe;2;6;1745008486;3;3
0xfe;1;6;1745008496;3;3
0xfe;2;6;1745008506;3;3
0xfe;1;6;1745008516;3;3
0xfe;2;6;1745008526;3;3
0xfe;1;6;1745008536;3;3
0xfe;2;6;1745008546;3;3
0xfe;1;6;1745008556;3;3
0xfe;2;6;1745008566;3;3
0xfe;1;6;1745008576;3;3
0xfe;2;6;1745008586;3;3
0xfe;1;6;1745008596;3;3
0xfe;2;6;1745008606;3;3
0xfe;1;6;1745008616;3;3
0xfe;2;6;1745008626;3;3
0xfe;1;6;1745008636;3;3
0xfe;2;6;1745008646;3;3
