Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747007556;3;3
0xfe;2;6;1747007566;3;3
0xfe;1;6;1747007576;3;3
0xfe;2;6;1747007586;3;3
0xfe;1;6;1747007596;3;3
0xfe;2;6;1747007606;3;3
0xfe;1;6;1747007616;3;3
0xfe;2;6;1747007626;3;3
0xfe;1;6;1747007636;3;3
0xfe;2;6;1747007646;3;3
0xfe;1;6;1747007656;3;3
0xfe;2;6;1747007666;3;3
0xfe;1;6;1747007676;3;3
0xfe;2;6;1747007686;3;3
0xfe;1;6;1747007696;3;3
0xfe;2;6;1747007706;3;3
0xfe;1;6;1747007716;3;3
0xfe;2;6;1747007726;3;3
0xfe;1;6;1747007736;3;3
0xfe;2;6;1747007746;3;3
0xfe;1;6;1747007756;3;3
0xfe;2;6;1747007766;3;3
0xfe;1;6;1747007776;3;3
0xfe;2;6;1747007786;3;3
0xfe;1;6;1747007796;3;3
0xfe;2;6;1747007806;3;3
0xfe;1;6;1747007816;3;3
0xfe;2;6;1747007826;3;3
0xfe;1;6;1747007836;3;3
0xfe;2;6;1747007846;3;3
