Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748935356;3;3
0xfe;2;6;1748935366;3;3
0xfe;1;6;1748935376;3;3
0xfe;2;6;1748935386;3;3
0xfe;1;6;1748935396;3;3
0xfe;2;6;1748935406;3;3
0xfe;1;6;1748935416;3;3
0xfe;2;6;1748935426;3;3
0xfe;1;6;1748935436;3;3
0xfe;2;6;1748935446;3;3
0xfe;1;6;1748935456;3;3
0xfe;2;6;1748935466;3;3
0xfe;1;6;1748935476;3;3
0xfe;2;6;1748935486;3;3
0xfe;1;6;1748935496;3;3
0xfe;2;6;1748935506;3;3
0xfe;1;6;1748935516;3;3
0xfe;2;6;1748935526;3;3
0xfe;1;6;1748935536;3;3
0xfe;2;6;1748935546;3;3
0xfe;1;6;1748935556;3;3
0xfe;2;6;1748935566;3;3
0xfe;1;6;1748935576;3;3
0xfe;2;6;1748935586;3;3
0xfe;1;6;1748935596;3;3
0xfe;2;6;1748935606;3;3
0xfe;1;6;1748935616;3;3
0xfe;2;6;1748935626;3;3
0xfe;1;6;1748935636;3;3
0xfe;2;6;1748935646;3;3
