Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754581656;3;3
0xfe;2;6;1754581666;3;3
0xfe;1;6;1754581676;3;3
0xfe;2;6;1754581686;3;3
0xfe;1;6;1754581696;3;3
0xfe;2;6;1754581706;3;3
0xfe;1;6;1754581716;3;3
0xfe;2;6;1754581726;3;3
0xfe;1;6;1754581736;3;3
0xfe;2;6;1754581746;3;3
0xfe;1;6;1754581756;3;3
0xfe;2;6;1754581766;3;3
0xfe;1;6;1754581776;3;3
0xfe;2;6;1754581786;3;3
0xfe;1;6;1754581796;3;3
0xfe;2;6;1754581806;3;3
0xfe;1;6;1754581816;3;3
0xfe;2;6;1754581826;3;3
0xfe;1;6;1754581836;3;3
0xfe;2;6;1754581846;3;3
0xfe;1;6;1754581856;3;3
0xfe;2;6;1754581866;3;3
0xfe;1;6;1754581876;3;3
0xfe;2;6;1754581886;3;3
0xfe;1;6;1754581896;3;3
0xfe;2;6;1754581906;3;3
0xfe;1;6;1754581916;3;3
0xfe;2;6;1754581926;3;3
0xfe;1;6;1754581936;3;3
0xfe;2;6;1754581946;3;3
