Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750410456;3;3
0xfe;2;6;1750410466;3;3
0xfe;1;6;1750410476;3;3
0xfe;2;6;1750410486;3;3
0xfe;1;6;1750410496;3;3
0xfe;2;6;1750410506;3;3
0xfe;1;6;1750410516;3;3
0xfe;2;6;1750410526;3;3
0xfe;1;6;1750410536;3;3
0xfe;2;6;1750410546;3;3
0xfe;1;6;1750410556;3;3
0xfe;2;6;1750410566;3;3
0xfe;1;6;1750410576;3;3
0xfe;2;6;1750410586;3;3
0xfe;1;6;1750410596;3;3
0xfe;2;6;1750410606;3;3
0xfe;1;6;1750410616;3;3
0xfe;2;6;1750410626;3;3
0xfe;1;6;1750410636;3;3
0xfe;2;6;1750410646;3;3
0xfe;1;6;1750410656;3;3
0xfe;2;6;1750410666;3;3
0xfe;1;6;1750410676;3;3
0xfe;2;6;1750410686;3;3
0xfe;1;6;1750410696;3;3
0xfe;2;6;1750410706;3;3
0xfe;1;6;1750410716;3;3
0xfe;2;6;1750410726;3;3
0xfe;1;6;1750410736;3;3
0xfe;2;6;1750410746;3;3
