Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753650756;3;3
0xfe;2;6;1753650766;3;3
0xfe;1;6;1753650776;3;3
0xfe;2;6;1753650786;3;3
0xfe;1;6;1753650796;3;3
0xfe;2;6;1753650806;3;3
0xfe;1;6;1753650816;3;3
0xfe;2;6;1753650826;3;3
0xfe;1;6;1753650836;3;3
0xfe;2;6;1753650846;3;3
0xfe;1;6;1753650856;3;3
0xfe;2;6;1753650866;3;3
0xfe;1;6;1753650876;3;3
0xfe;2;6;1753650886;3;3
0xfe;1;6;1753650896;3;3
0xfe;2;6;1753650906;3;3
0xfe;1;6;1753650916;3;3
0xfe;2;6;1753650926;3;3
0xfe;1;6;1753650936;3;3
0xfe;2;6;1753650946;3;3
0xfe;1;6;1753650956;3;3
0xfe;2;6;1753650966;3;3
0xfe;1;6;1753650976;3;3
0xfe;2;6;1753650986;3;3
0xfe;1;6;1753650996;3;3
0xfe;2;6;1753651006;3;3
0xfe;1;6;1753651016;3;3
0xfe;2;6;1753651026;3;3
0xfe;1;6;1753651036;3;3
0xfe;2;6;1753651046;3;3
