Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754509656;3;3
0xfe;2;6;1754509666;3;3
0xfe;1;6;1754509676;3;3
0xfe;2;6;1754509686;3;3
0xfe;1;6;1754509696;3;3
0xfe;2;6;1754509706;3;3
0xfe;1;6;1754509716;3;3
0xfe;2;6;1754509726;3;3
0xfe;1;6;1754509736;3;3
0xfe;2;6;1754509746;3;3
0xfe;1;6;1754509756;3;3
0xfe;2;6;1754509766;3;3
0xfe;1;6;1754509776;3;3
0xfe;2;6;1754509786;3;3
0xfe;1;6;1754509796;3;3
0xfe;2;6;1754509806;3;3
0xfe;1;6;1754509816;3;3
0xfe;2;6;1754509826;3;3
0xfe;1;6;1754509836;3;3
0xfe;2;6;1754509846;3;3
0xfe;1;6;1754509856;3;3
0xfe;2;6;1754509866;3;3
0xfe;1;6;1754509876;3;3
0xfe;2;6;1754509886;3;3
0xfe;1;6;1754509896;3;3
0xfe;2;6;1754509906;3;3
0xfe;1;6;1754509916;3;3
0xfe;2;6;1754509926;3;3
0xfe;1;6;1754509936;3;3
0xfe;2;6;1754509946;3;3
