Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751070756;3;3
0xfe;2;6;1751070766;3;3
0xfe;1;6;1751070776;3;3
0xfe;2;6;1751070786;3;3
0xfe;1;6;1751070796;3;3
0xfe;2;6;1751070806;3;3
0xfe;1;6;1751070816;3;3
0xfe;2;6;1751070826;3;3
0xfe;1;6;1751070836;3;3
0xfe;2;6;1751070846;3;3
0xfe;1;6;1751070856;3;3
0xfe;2;6;1751070866;3;3
0xfe;1;6;1751070876;3;3
0xfe;2;6;1751070886;3;3
0xfe;1;6;1751070896;3;3
0xfe;2;6;1751070906;3;3
0xfe;1;6;1751070916;3;3
0xfe;2;6;1751070926;3;3
0xfe;1;6;1751070936;3;3
0xfe;2;6;1751070946;3;3
0xfe;1;6;1751070956;3;3
0xfe;2;6;1751070966;3;3
0xfe;1;6;1751070976;3;3
0xfe;2;6;1751070986;3;3
0xfe;1;6;1751070996;3;3
0xfe;2;6;1751071006;3;3
0xfe;1;6;1751071016;3;3
0xfe;2;6;1751071026;3;3
0xfe;1;6;1751071036;3;3
0xfe;2;6;1751071046;3;3
