Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751641056;3;3
0xfe;2;6;1751641066;3;3
0xfe;1;6;1751641076;3;3
0xfe;2;6;1751641086;3;3
0xfe;1;6;1751641096;3;3
0xfe;2;6;1751641106;3;3
0xfe;1;6;1751641116;3;3
0xfe;2;6;1751641126;3;3
0xfe;1;6;1751641136;3;3
0xfe;2;6;1751641146;3;3
0xfe;1;6;1751641156;3;3
0xfe;2;6;1751641166;3;3
0xfe;1;6;1751641176;3;3
0xfe;2;6;1751641186;3;3
0xfe;1;6;1751641196;3;3
0xfe;2;6;1751641206;3;3
0xfe;1;6;1751641216;3;3
0xfe;2;6;1751641226;3;3
0xfe;1;6;1751641236;3;3
0xfe;2;6;1751641246;3;3
0xfe;1;6;1751641256;3;3
0xfe;2;6;1751641266;3;3
0xfe;1;6;1751641276;3;3
0xfe;2;6;1751641286;3;3
0xfe;1;6;1751641296;3;3
0xfe;2;6;1751641306;3;3
0xfe;1;6;1751641316;3;3
0xfe;2;6;1751641326;3;3
0xfe;1;6;1751641336;3;3
0xfe;2;6;1751641346;3;3
