Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747467456;3;3
0xfe;2;6;1747467466;3;3
0xfe;1;6;1747467476;3;3
0xfe;2;6;1747467486;3;3
0xfe;1;6;1747467496;3;3
0xfe;2;6;1747467506;3;3
0xfe;1;6;1747467516;3;3
0xfe;2;6;1747467526;3;3
0xfe;1;6;1747467536;3;3
0xfe;2;6;1747467546;3;3
0xfe;1;6;1747467556;3;3
0xfe;2;6;1747467566;3;3
0xfe;1;6;1747467576;3;3
0xfe;2;6;1747467586;3;3
0xfe;1;6;1747467596;3;3
0xfe;2;6;1747467606;3;3
0xfe;1;6;1747467616;3;3
0xfe;2;6;1747467626;3;3
0xfe;1;6;1747467636;3;3
0xfe;2;6;1747467646;3;3
0xfe;1;6;1747467656;3;3
0xfe;2;6;1747467666;3;3
0xfe;1;6;1747467676;3;3
0xfe;2;6;1747467686;3;3
0xfe;1;6;1747467696;3;3
0xfe;2;6;1747467706;3;3
0xfe;1;6;1747467716;3;3
0xfe;2;6;1747467726;3;3
0xfe;1;6;1747467736;3;3
0xfe;2;6;1747467746;3;3
