Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748752956;3;3
0xfe;2;6;1748752966;3;3
0xfe;1;6;1748752976;3;3
0xfe;2;6;1748752986;3;3
0xfe;1;6;1748752996;3;3
0xfe;2;6;1748753006;3;3
0xfe;1;6;1748753016;3;3
0xfe;2;6;1748753026;3;3
0xfe;1;6;1748753036;3;3
0xfe;2;6;1748753046;3;3
0xfe;1;6;1748753056;3;3
0xfe;2;6;1748753066;3;3
0xfe;1;6;1748753076;3;3
0xfe;2;6;1748753086;3;3
0xfe;1;6;1748753096;3;3
0xfe;2;6;1748753106;3;3
0xfe;1;6;1748753116;3;3
0xfe;2;6;1748753126;3;3
0xfe;1;6;1748753136;3;3
0xfe;2;6;1748753146;3;3
0xfe;1;6;1748753156;3;3
0xfe;2;6;1748753166;3;3
0xfe;1;6;1748753176;3;3
0xfe;2;6;1748753186;3;3
0xfe;1;6;1748753196;3;3
0xfe;2;6;1748753206;3;3
0xfe;1;6;1748753216;3;3
0xfe;2;6;1748753226;3;3
0xfe;1;6;1748753236;3;3
0xfe;2;6;1748753246;3;3
