Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745584956;3;3
0xfe;2;6;1745584966;3;3
0xfe;1;6;1745584976;3;3
0xfe;2;6;1745584986;3;3
0xfe;1;6;1745584996;3;3
0xfe;2;6;1745585006;3;3
0xfe;1;6;1745585016;3;3
0xfe;2;6;1745585026;3;3
0xfe;1;6;1745585036;3;3
0xfe;2;6;1745585046;3;3
0xfe;1;6;1745585056;3;3
0xfe;2;6;1745585066;3;3
0xfe;1;6;1745585076;3;3
0xfe;2;6;1745585086;3;3
0xfe;1;6;1745585096;3;3
0xfe;2;6;1745585106;3;3
0xfe;1;6;1745585116;3;3
0xfe;2;6;1745585126;3;3
0xfe;1;6;1745585136;3;3
0xfe;2;6;1745585146;3;3
0xfe;1;6;1745585156;3;3
0xfe;2;6;1745585166;3;3
0xfe;1;6;1745585176;3;3
0xfe;2;6;1745585186;3;3
0xfe;1;6;1745585196;3;3
0xfe;2;6;1745585206;3;3
0xfe;1;6;1745585216;3;3
0xfe;2;6;1745585226;3;3
0xfe;1;6;1745585236;3;3
0xfe;2;6;1745585246;3;3
