Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746961656;3;3
0xfe;2;6;1746961666;3;3
0xfe;1;6;1746961676;3;3
0xfe;2;6;1746961686;3;3
0xfe;1;6;1746961696;3;3
0xfe;2;6;1746961706;3;3
0xfe;1;6;1746961716;3;3
0xfe;2;6;1746961726;3;3
0xfe;1;6;1746961736;3;3
0xfe;2;6;1746961746;3;3
0xfe;1;6;1746961756;3;3
0xfe;2;6;1746961766;3;3
0xfe;1;6;1746961776;3;3
0xfe;2;6;1746961786;3;3
0xfe;1;6;1746961796;3;3
0xfe;2;6;1746961806;3;3
0xfe;1;6;1746961816;3;3
0xfe;2;6;1746961826;3;3
0xfe;1;6;1746961836;3;3
0xfe;2;6;1746961846;3;3
0xfe;1;6;1746961856;3;3
0xfe;2;6;1746961866;3;3
0xfe;1;6;1746961876;3;3
0xfe;2;6;1746961886;3;3
0xfe;1;6;1746961896;3;3
0xfe;2;6;1746961906;3;3
0xfe;1;6;1746961916;3;3
0xfe;2;6;1746961926;3;3
0xfe;1;6;1746961936;3;3
0xfe;2;6;1746961946;3;3
