Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749655956;3;3
0xfe;2;6;1749655966;3;3
0xfe;1;6;1749655976;3;3
0xfe;2;6;1749655986;3;3
0xfe;1;6;1749655996;3;3
0xfe;2;6;1749656006;3;3
0xfe;1;6;1749656016;3;3
0xfe;2;6;1749656026;3;3
0xfe;1;6;1749656036;3;3
0xfe;2;6;1749656046;3;3
0xfe;1;6;1749656056;3;3
0xfe;2;6;1749656066;3;3
0xfe;1;6;1749656076;3;3
0xfe;2;6;1749656086;3;3
0xfe;1;6;1749656096;3;3
0xfe;2;6;1749656106;3;3
0xfe;1;6;1749656116;3;3
0xfe;2;6;1749656126;3;3
0xfe;1;6;1749656136;3;3
0xfe;2;6;1749656146;3;3
0xfe;1;6;1749656156;3;3
0xfe;2;6;1749656166;3;3
0xfe;1;6;1749656176;3;3
0xfe;2;6;1749656186;3;3
0xfe;1;6;1749656196;3;3
0xfe;2;6;1749656206;3;3
0xfe;1;6;1749656216;3;3
0xfe;2;6;1749656226;3;3
0xfe;1;6;1749656236;3;3
0xfe;2;6;1749656246;3;3
