Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748064156;3;3
0xfe;2;6;1748064166;3;3
0xfe;1;6;1748064176;3;3
0xfe;2;6;1748064186;3;3
0xfe;1;6;1748064196;3;3
0xfe;2;6;1748064206;3;3
0xfe;1;6;1748064216;3;3
0xfe;2;6;1748064226;3;3
0xfe;1;6;1748064236;3;3
0xfe;2;6;1748064246;3;3
0xfe;1;6;1748064256;3;3
0xfe;2;6;1748064266;3;3
0xfe;1;6;1748064276;3;3
0xfe;2;6;1748064286;3;3
0xfe;1;6;1748064296;3;3
0xfe;2;6;1748064306;3;3
0xfe;1;6;1748064316;3;3
0xfe;2;6;1748064326;3;3
0xfe;1;6;1748064336;3;3
0xfe;2;6;1748064346;3;3
0xfe;1;6;1748064356;3;3
0xfe;2;6;1748064366;3;3
0xfe;1;6;1748064376;3;3
0xfe;2;6;1748064386;3;3
0xfe;1;6;1748064396;3;3
0xfe;2;6;1748064406;3;3
0xfe;1;6;1748064416;3;3
0xfe;2;6;1748064426;3;3
0xfe;1;6;1748064436;3;3
0xfe;2;6;1748064446;3;3
